540	252
349	207
247	379
167	282
286	537
284	399
265	26
359	253
385	336
215	343
316	88
267	329
282	225
425	555
300	589
461	474
230	410
340	192
226	435
256	555
185	509
397	288
369	516
254	286
227	382
306	90
227	426
316	429
408	220
408	316
303	324
457	410
276	152
311	257
297	125
356	406
280	428
85	168
297	269
290	385
208	391
333	374
296	65
504	341
197	148
227	74
288	556
459	407
327	400
270	460
260	160
314	412
278	166
252	561
303	183
513	339
193	323
394	312
378	540
228	187
438	106
321	324
201	307
368	221
326	468
162	407
253	243
141	272
38	177
379	556
316	393
305	328
331	132
148	205
282	305
384	373
240	199
550	279
284	107
204	438
221	294
348	76
211	528
300	99
452	153
422	106
302	174
239	368
168	99
256	489
326	484
417	225
344	184
298	188
115	397
282	134
299	375
485	297
371	304
281	261
176	409
271	211
260	253
170	251
385	240
350	105
427	124
191	302
241	165
236	358
334	414
259	357
202	370
264	26
277	424
282	446
409	509
237	216
239	548
396	389
325	455
108	393
283	314
265	371
441	308
273	151
350	158
303	304
244	199
253	306
346	200
229	297
289	140
255	143
334	560
286	342
279	458
231	174
84	400
115	198
408	85
208	285
236	364
297	456
399	193
345	295
330	435
322	507
266	134
567	291
299	218
554	297
191	333
166	119
158	488
419	295
277	76
236	120
422	334
514	236
189	31
341	497
269	200
571	276
321	109
190	412
88	427
374	275
282	199
277	431
228	106
317	54
208	334
313	252
312	552
349	222
157	491
274	253
426	162
262	125
315	165
358	175
301	215
304	241
316	155
296	291
296	503
195	61
298	400
340	461
299	336
247	153
185	481
186	320
459	487
143	171
320	265
249	143
231	195
483	419
268	291
308	199
391	462
288	394
121	169
473	375
216	331
267	277
316	523
352	438
210	288
300	106
271	183
319	233
474	445
168	140
298	134
197	456
204	432
507	319
478	479
360	392
376	262
422	418
228	136
300	444
64	307
361	352
267	210
443	368
403	248
250	280
342	405
435	462
280	94
328	99
339	374
396	245
485	489
375	296
284	228
370	223
377	242
492	208
423	264
434	459
216	480
213	170
154	151
157	88
291	67
376	290
368	140
221	277
317	326
422	142
301	214
64	215
207	124
283	149
296	591
213	233
280	414
272	51
253	479
249	95
287	496
305	95
363	213
334	538
199	264
310	289
403	37
373	387
224	392
413	420
331	458
312	291
205	291
185	221
61	397
317	588
259	337
246	470
403	408
303	587
302	67
291	52
290	61
455	320
367	405
365	333
76	380
458	278
279	458
525	272
339	500
258	473
246	231
250	314
323	540
290	294
356	530
337	129
278	192
266	112
257	589
317	264
414	394
419	488
301	553
373	299
258	220
421	460
287	417
95	356
377	250
287	332
332	13
332	378
197	133
69	261
310	330
324	546
312	479
544	354
279	387
303	82
300	35
81	369
299	322
337	338
205	359
545	339
233	373
306	253
332	512
402	378
304	308
300	303
298	354
295	45
343	429
252	174
208	347
451	298
303	498
290	104
353	428
262	335
440	427
389	361
261	44
225	344
474	314
336	190
540	332
238	235
179	458
443	225
223	43
100	353
315	491
73	364
328	217
327	454
232	59
161	246
262	342
211	66
388	213
352	51
412	503
536	416
181	371
403	139
258	330
275	232
378	427
107	459
356	357
274	468
299	588
298	505
277	331
169	134
278	415
383	290
248	269
194	256
302	410
310	171
242	390
142	216
201	228
274	463
342	452
305	365
235	309
254	44
172	410
317	55
275	301
271	553
275	244
321	209
368	321
71	393
181	320
303	183
330	467
203	158
182	199
317	423
334	49
296	565
310	198
313	589
451	284
556	357
369	300
274	237
383	441
404	340
364	83
507	361
316	310
526	287
279	356
317	375
285	244
249	165
235	251
154	372
564	249
447	74
295	417
499	285
408	158
288	338
423	202
306	362
300	355
330	206
458	298
165	405
373	488
435	500
279	267
490	106
323	399
299	459
201	485
116	363
214	381
240	464
276	90
364	243
233	234
373	339
338	109
316	225
161	432
428	208
278	12
410	182
312	495
331	130
128	400
348	21
322	47
319	439
291	234
309	431
169	238
285	61
283	550
336	216
421	420
464	458
288	353
325	532
249	131
285	392
135	196
363	329
350	157
318	234
183	175
310	279
260	300
421	121
390	73
261	501
248	269
309	525
13	307
208	373
294	348
422	320
192	477
300	479
286	556
143	122
407	350
277	445
160	373
279	129
312	39
259	380
260	508
375	128
403	203
300	373
159	243
409	422
330	394
389	142
301	342
212	248
297	308
321	582
211	192
308	582
262	218
52	349
96	449
208	85
302	161
353	47
278	358
297	134
293	355
350	381
411	94
445	496
299	582
347	109
376	473
285	300
300	204
211	471
373	412
244	59
365	484
242	316
80	470
377	248
258	300
61	171
429	89
301	402
283	230
226	112
311	432
438	464
319	236
223	230
152	262
309	184
154	269
301	23
103	221
546	207
426	148
310	46
557	258
292	225
262	425
452	265
236	519
426	118
351	115
206	444
519	342
297	75
344	197
313	350
185	283
297	472
300	212
168	345
173	243
362	478
172	109
308	590
223	253
166	545
283	197
397	447
271	272
423	450
230	343
277	177
294	451
271	157
272	137
437	374
301	467
340	470
308	64
365	307
373	547
250	334
355	423
276	525
226	240
343	269
203	280
239	263
283	241
347	397
309	357
261	80
323	587
401	449
105	416
349	308
229	528
491	380
385	218
75	261
300	378
421	362
450	124
143	267
319	169
156	379
437	454
277	427
364	141
280	409
330	247
489	280
432	270
217	271
214	510
365	304
545	290
275	453
304	488
443	152
350	567
178	262
300	27
385	555
252	89
301	278
217	431
464	472
465	300
539	269
200	282
261	311
373	83
199	409
216	49
303	430
310	268
384	213
293	362
328	533
301	269
285	8
244	430
357	453
254	127
404	284
300	30
300	420
220	324
296	495
310	170
259	475
195	261
370	303
351	295
138	305
274	210
357	273
166	252
293	133
473	538
219	390
212	481
372	494
245	263
88	235
152	317
286	532
273	567
206	216
525	208
318	239
199	510
440	339
300	501
246	286
380	553
402	271
333	493
298	190
302	194
133	499
321	428
277	5
313	494
253	545
204	333
351	393
99	257
334	435
420	404
288	92
300	34
78	299
275	244
225	127
298	264
371	221
234	450
318	255
48	262
251	331
317	182
324	255
319	427
495	391
353	192
318	249
536	348
344	352
340	210
422	453
429	110
342	161
245	573
326	478
253	52
269	111
315	47
214	245
257	422
464	317
287	467
454	108
170	279
339	94
393	335
296	534
555	362
296	548
302	229
301	67
344	393
310	71
298	395
298	571
404	508
253	433
260	466
132	414
310	409
387	492
295	365
223	241
289	587
350	293
284	547
430	307
165	500
62	344
373	270
286	270
167	545
217	393
109	186
251	373
272	349
332	154
490	497
191	310
273	480
307	447
235	332
387	502
163	372
208	280
559	354
77	251
285	596
254	489
311	510
336	77
301	496
307	490
255	285
457	306
301	543
308	555
541	191
384	162
272	16
316	438
488	392
311	444
535	435
264	143
154	293
381	473
220	208
353	330
337	472
324	106
299	499
371	429
313	502
300	276
320	511
299	385
212	38
292	384
310	183
471	259
277	71
352	235
238	105
488	149
255	35
319	361
317	274
322	201
287	422
312	212
186	376
253	211
324	257
348	469
361	331
351	261
456	375
300	39
427	79
303	152
289	185
233	135
245	452
341	219
91	269
311	345
284	204
347	396
300	49
277	477
294	544
530	246
224	445
383	360
283	44
241	200
495	168
297	492
129	391
136	95
425	388
330	573
150	430
247	35
323	542
372	143
539	217
189	60
389	438
340	125
321	62
306	450
297	438
415	422
291	155
382	431
314	22
364	231
296	581
333	489
276	414
249	335
266	556
433	496
278	219
294	151
504	280
354	460
444	421
234	359
300	530
132	209
329	575
284	317
372	182
216	76
537	419
278	31
303	207
297	227
277	554
289	60
309	549
270	42
376	369
252	402
297	535
301	275
238	268
300	481
510	392
358	189
410	106
302	141
317	520
316	475
341	461
300	435
341	79
318	378
253	451
280	451
297	458
313	109
325	218
310	130
200	482
337	139
117	437
129	347
428	248
283	558
493	268
313	143
146	235
295	278
331	365
312	294
410	59
342	349
297	212
158	327
237	318
244	74
300	497
263	78
563	315
445	248
324	240
290	514
294	355
311	316
453	174
259	58
183	350
562	214
388	89
214	340
303	87
352	128
315	512
404	201
328	153
318	269
295	325
397	214
502	377
379	438
248	251
192	339
397	267
422	398
302	192
352	222
340	284
300	285
233	132
378	421
324	423
297	282
325	296
228	93
392	421
138	233
228	568
240	377
560	253
447	362
128	247
245	284
241	274
543	355
283	424
163	334
325	146
285	397
484	96
275	224
158	483
404	376
273	164
224	171
483	168
349	389
302	180
575	307
206	439
391	411
306	45
357	459
255	199
374	151
287	575
281	313
132	448
344	247
329	294
397	204
410	475
107	325
268	477
277	153
283	331
238	379
278	246
496	429
249	518
301	22
422	373
326	158
373	346
270	372
448	443
192	298
252	49
163	93
297	432
94	302
289	492
214	128
378	383
300	526
272	287
252	458
532	330
450	157
417	314
318	434
357	343
267	187
234	300
348	40
300	481
307	365
324	511
324	116
461	291
423	283
304	227
307	215
290	243
536	413
307	286
108	307
314	265
322	514
240	392
463	302
300	570
276	58
31	220
278	397
369	190
318	315
186	566
433	377
410	219
323	559
119	341
316	516
122	339
478	363
512	368
332	15
287	155
430	479
276	174
126	159
286	214
173	429
510	311
295	249
294	454
334	114
256	98
346	386
254	414
299	352
400	301
451	296
250	463
22	218
430	183
245	463
80	366
104	321
356	163
278	177
304	530
185	186
435	97
305	210
293	366
253	245
277	131
247	70
211	422
286	200
393	241
169	361
164	193
300	583
144	319
288	361
317	175
297	93
63	417
540	278
385	356
316	143
169	58
209	89
195	451
148	203
381	301
317	541
357	428
242	40
341	378
204	486
311	376
227	541
463	145
244	564
432	39
502	137
294	339
316	474
125	129
347	459
433	451
294	133
441	318
460	200
293	195
296	307
505	152
165	413
159	409
279	524
176	121
562	274
351	557
434	489
262	482
397	70
192	229
403	101
292	308
420	71
290	388
388	225
300	392
387	413
326	318
210	81
324	564
369	121
307	135
302	230
322	205
345	243
142	395
526	192
525	336
94	205
269	212
310	345
397	323
224	440
424	382
230	301
319	255
262	193
194	572
237	68
457	141
311	254
296	409
234	428
15	289
410	476
454	288
280	398
396	356
264	161
360	485
226	61
124	224
331	191
107	483
539	350
161	195
339	97
304	312
482	296
290	160
303	581
205	284
170	176
147	90
302	305
215	390
525	419
307	544
304	519
373	88
162	145
302	118
355	577
440	550
239	345
311	442
252	237
460	267
329	401
340	257
298	215
215	57
447	311
126	418
296	211
153	491
261	45
291	374
334	551
305	585
297	530
377	418
322	362
259	104
356	518
158	430
269	8
81	289
336	373
302	84
274	339
103	411
96	217
360	14
569	266
476	321
343	564
180	558
316	343
26	260
436	376
337	48
308	86
123	297
367	449
438	369
426	97
432	367
282	312
337	325
72	317
309	46
338	138
315	554
343	476
364	564
275	517
297	329
370	277
230	372
114	382
360	457
259	209
264	516
263	63
309	538
311	389
302	379
311	376
230	393
368	149
177	178
406	239
318	261
338	42
284	399
341	220
300	465
307	216
311	432
393	421
253	104
414	385
456	414
226	368
426	408
263	491
168	212
325	134
500	160
243	95
102	228
300	580
377	269
297	70
357	182
141	309
377	198
315	567
104	430
133	164
176	529
340	266
290	184
297	560
226	327
286	294
301	42
184	262
294	283
313	479
290	353
244	371
362	297
250	379
494	285
410	148
216	466
323	488
322	32
449	103
305	521
350	211
204	66
313	159
440	359
275	294
358	316
332	73
408	350
265	255
281	555
277	156
440	311
298	190
239	150
183	157
179	337
147	233
255	298
300	204
304	139
158	310
296	216
254	87
36	294
359	48
296	119
252	48
272	80
293	406
139	441
444	430
360	544
357	341
37	329
316	514
299	65
390	275
282	291
165	469
88	297
426	385
204	445
335	310
503	102
326	325
292	68
311	238
188	344
243	418
248	353
401	316
298	243
329	268
174	358
286	104
387	135
502	334
238	372
351	347
299	230
141	340
366	414
266	155
329	292
247	246
295	546
391	449
269	457
304	298
291	201
435	322
300	138
270	300
274	163
231	269
382	327
364	363
287	368
287	300
315	300
215	72
464	312
330	459
429	185
150	300
317	73
246	468
311	273
461	76
274	146
267	367
238	136
371	161
282	428
267	302
174	324
478	423
456	409
208	494
210	415
266	247
293	220
183	229
330	159
163	482
487	117
255	423
292	519
414	170
360	410
290	261
213	451
295	325
339	329
436	396
306	436
327	270
375	415
340	122
453	148
414	224
206	493
144	330
105	407
354	77
202	233
326	181
314	363
148	415
348	391
452	304
280	480
65	202
438	364
374	302
267	35
344	6
236	305
496	214
389	131
485	207
242	313
112	219
344	306
444	289
258	381
281	528
385	129
297	75
228	102
168	341
363	242
373	564
358	142
317	130
439	491
270	28
447	463
335	290
288	433
143	406
339	325
315	203
153	285
140	370
173	410
454	333
184	300
164	145
105	326
7	300
217	259
264	442
342	82
367	212
416	327
390	288
303	136
281	119
27	273
238	28
292	29
399	469
187	429
109	252
333	517
568	232
299	206
411	226
317	437
224	424
362	315
362	113
165	154
400	407
149	214
303	532
248	91
483	414
300	234
215	559
285	421
153	290
301	235
251	430
235	298
288	100
371	446
201	305
300	378
292	233
246	418
530	182
227	155
333	168
270	188
498	213
244	357
51	323
182	189
313	120
317	54
222	305
93	161
236	235
322	263
269	470
160	404
179	168
272	267
310	108
164	474
274	323
324	417
283	33
203	47
303	494
264	302
398	409
304	560
104	422
304	292
285	393
300	19
206	81
464	225
288	269
525	357
365	539
261	400
397	178
300	254
318	267
276	287
345	206
256	341
173	232
344	145
410	48
300	361
337	356
201	107
301	396
301	173
317	73
290	383
369	253
210	211
302	260
363	50
340	526
541	341
313	139
483	455
278	167
373	485
304	84
336	339
215	188
320	434
355	265
107	157
316	455
247	281
310	124
293	225
208	414
376	252
337	327
235	354
320	180
321	308
296	373
196	196
223	187
522	353
192	439
443	164
304	235
308	363
334	117
490	223
387	310
292	474
289	571
284	412
307	552
276	389
520	462
201	300
405	295
76	356
340	79
449	283
151	213
216	508
259	216
326	18
393	156
303	150
327	83
271	30
293	165
372	468
217	239
324	202
213	241
434	419
319	152
290	417
208	118
283	357
414	47
372	169
352	440
297	390
245	535
420	218
282	486
344	96
279	84
302	524
290	211
201	118
207	277
303	493
336	434
444	289
248	541
303	183
400	229
323	129
369	512
386	163
311	269
293	274
315	465
116	276
266	484
392	320
329	261
197	300
389	149
466	225
221	120
305	235
315	507
359	251
465	249
341	115
240	44
223	262
275	462
296	135
454	388
232	77
336	351
405	253
62	273
422	275
225	315
274	314
329	153
238	453
373	205
443	357
314	248
333	509
196	354
572	266
272	334
339	241
300	439
454	419
240	498
298	201
234	523
515	403
380	315
391	364
173	285
383	473
365	193
448	310
281	456
302	530
345	550
299	444
330	251
298	487
566	364
333	234
291	340
153	515
277	152
357	311
315	294
323	241
295	462
276	368
409	563
206	453
429	292
399	141
271	153
171	229
520	227
321	318
244	420
143	415
267	246
309	205
307	97
301	84
152	267
243	357
302	280
430	194
315	512
413	351
556	349
180	165
131	401
402	480
431	98
302	225
288	564
497	412
143	444
449	468
322	225
411	284
315	467
170	303
373	323
310	108
317	128
331	44
380	552
193	210
334	339
296	428
257	220
461	233
285	201
202	234
238	18
278	300
421	245
440	419
288	492
215	489
592	296
417	118
163	344
450	92
294	398
339	263
158	418
268	282
300	363
387	216
60	290
283	139
366	365
301	409
252	180
180	246
310	71
309	308
300	448
320	368
252	117
242	525
380	467
241	550
206	159
219	300
391	249
294	485
285	424
344	319
356	474
63	317
425	407
321	542
327	517
309	50
338	265
216	255
376	299
256	212
308	412
309	314
317	402
153	116
306	154
363	54
316	421
353	201
261	407
190	270
360	169
297	230
354	449
300	514
339	558
105	301
193	239
293	358
310	379
164	271
204	261
467	103
306	498
573	350
306	189
254	483
390	193
258	328
331	128
536	294
361	522
292	205
368	308
438	240
50	326
216	90
492	311
298	457
426	418
381	281
403	205
454	261
461	156
285	85
298	385
426	200
410	311
351	519
280	39
296	496
263	218
282	222
307	509
351	281
228	142
290	349
260	214
444	349
306	536
271	507
255	309
215	499
285	341
475	374
328	196
170	280
426	468
407	276
376	466
491	197
548	251
266	585
525	117
230	205
300	15
407	276
364	502
379	346
310	105
256	411
324	363
333	320
316	402
474	171
85	227
292	346
253	95
313	439
159	214
407	255
186	36
359	309
337	280
236	205
107	330
38	277
301	13
345	229
203	436
388	353
239	421
337	178
521	388
387	581
241	498
264	483
274	411
320	337
185	221
348	142
368	215
191	196
388	92
374	253
268	398
214	148
236	51
283	300
291	393
537	166
339	479
382	522
256	146
241	319
250	434
375	558
308	283
175	245
273	91
311	193
422	329
317	396
447	478
208	281
297	276
168	320
93	303
304	390
279	255
299	43
340	559
262	22
149	236
96	130
286	164
194	419
384	409
368	355
416	130
223	516
318	500
412	382
345	515
85	318
263	124
321	172
451	309
448	308
264	266
419	478
299	3
256	214
332	331
484	450
163	406
34	313
307	145
412	353
221	49
392	565
270	403
298	507
318	305
328	35
296	482
364	396
331	103
271	345
293	76
391	382
299	499
123	243
129	137
247	96
299	346
367	218
308	514
316	120
273	256
355	217
303	200
84	300
484	273
248	307
300	252
199	163
481	526
246	442
273	460
68	328
557	271
240	39
313	104
297	73
295	313
91	319
334	131
245	547
340	370
141	199
289	231
305	240
324	422
451	253
267	415
218	232
293	319
312	377
452	245
92	292
274	381
318	303
321	554
279	137
339	292
324	515
459	183
319	416
221	163
238	410
300	461
156	348
134	353
286	569
72	277
428	308
179	283
359	314
301	345
258	193
412	314
300	119
302	467
349	516
302	202
452	258
291	385
115	319
346	216
342	425
449	251
386	508
289	486
353	273
300	560
169	270
337	301
424	191
342	217
349	312
229	67
425	227
163	166
290	386
251	219
302	447
383	306
251	507
187	234
18	313
312	335
325	353
308	289
501	113
254	193
302	249
196	472
301	208
236	371
173	65
175	363
300	351
207	329
308	270
297	394
247	184
279	129
202	85
136	310
299	301
298	245
267	135
96	358
296	54
328	112
415	448
303	146
543	228
287	192
291	108
254	160
286	390
312	19
133	539
434	365
347	344
200	297
340	204
280	407
374	478
177	409
175	305
272	28
561	212
285	231
406	373
403	230
298	482
433	352
321	460
303	395
441	226
286	236
260	291
187	253
343	17
194	241
323	190
258	451
228	249
268	70
243	163
432	345
137	125
301	3
249	26
323	148
316	348
293	189
204	392
473	280
307	455
297	334
411	249
308	515
294	396
