200	567
149	278
103	457
440	371
243	30
45	82
384	44
137	28
170	549
107	554
495	270
470	411
412	434
385	373
392	267
556	259
29	261
190	465
268	551
377	273
424	134
303	160
259	456
190	267
141	274
486	384
4	599
100	250
117	277
183	404
7	189
87	25
464	407
301	30
282	280
534	181
157	161
401	119
456	269
184	396
290	174
539	178
211	53
527	320
168	228
294	254
66	114
344	227
296	282
208	363
227	0
337	107
519	562
319	233
58	206
482	477
541	542
172	574
559	356
236	58
449	420
483	198
212	517
380	462
270	315
353	410
324	316
136	486
586	260
140	508
357	392
208	327
201	332
286	503
382	97
254	404
5	447
562	80
217	210
406	158
169	236
509	481
82	271
262	459
48	461
253	403
309	502
494	433
467	373
141	385
91	231
193	1
408	81
327	241
61	558
138	326
83	474
192	147
295	525
511	325
592	399
55	233
414	348
449	421
206	517
165	552
458	379
450	78
429	72
245	179
316	564
284	235
584	361
293	108
48	379
64	554
468	167
235	325
92	39
492	464
494	80
57	136
239	296
435	375
297	143
33	364
410	217
489	225
149	324
145	393
226	133
388	371
328	177
512	280
523	547
564	397
465	273
494	373
430	371
322	87
255	290
407	103
219	288
588	315
470	401
168	76
367	437
183	423
377	458
232	247
487	562
419	585
64	222
560	364
371	199
515	491
244	308
299	88
403	357
58	198
438	123
510	395
525	57
486	536
147	371
385	255
380	466
247	24
234	370
147	208
274	96
496	214
155	386
353	299
94	573
421	6
249	437
591	561
478	133
203	459
313	427
477	51
14	79
75	557
472	72
419	300
319	235
143	357
545	177
356	452
489	251
307	582
324	301
414	178
496	380
236	36
183	21
272	302
249	524
476	493
553	181
451	598
46	3
411	588
217	419
137	152
406	460
167	83
171	389
177	530
93	450
13	358
122	61
496	454
106	165
261	452
159	22
584	386
235	309
201	367
432	253
580	217
426	235
533	112
153	202
130	381
411	548
544	534
350	510
343	447
171	287
354	189
310	141
254	330
282	292
124	105
65	539
81	77
153	236
194	346
491	424
565	375
572	133
435	231
270	438
66	539
225	61
231	141
483	367
424	572
151	292
280	503
105	153
475	559
79	180
569	397
188	227
192	357
62	266
393	174
591	79
197	343
304	476
369	296
305	40
212	314
78	362
113	164
444	443
272	155
241	278
422	365
368	287
421	50
236	190
15	183
300	87
468	120
205	447
467	42
93	292
156	194
155	49
116	205
213	325
298	309
433	527
110	413
13	288
457	298
58	21
216	397
202	168
66	329
210	546
473	429
483	559
77	503
67	117
155	518
408	570
229	82
444	74
196	154
380	338
160	401
363	508
232	254
252	351
564	590
301	362
447	72
174	181
43	325
88	531
61	50
210	144
479	20
423	331
396	447
452	577
390	3
445	350
227	3
455	24
110	355
360	162
266	365
283	545
305	456
215	439
427	327
143	177
490	377
348	199
322	249
143	144
326	140
123	400
454	67
358	79
284	580
248	310
5	577
477	569
213	261
285	68
475	342
378	451
364	68
281	170
259	556
393	93
134	377
137	205
227	592
102	408
554	470
562	267
292	464
288	63
329	422
332	462
136	142
480	304
359	529
336	254
578	556
191	154
496	316
59	297
577	542
587	463
267	19
592	61
68	261
9	536
282	337
41	185
598	321
540	165
63	116
423	465
523	52
436	196
440	283
53	321
161	347
120	71
532	321
136	223
560	509
500	1
28	33
337	274
146	179
323	534
554	561
408	167
123	96
381	360
580	545
586	504
105	121
201	254
81	523
325	61
236	180
92	292
234	106
398	485
351	322
312	511
466	21
337	267
188	478
38	104
358	554
32	419
484	253
131	302
22	309
154	395
4	205
70	598
329	408
94	69
49	224
256	380
540	306
149	457
476	136
106	345
403	163
402	133
470	210
194	221
486	275
581	222
405	157
5	419
429	272
523	374
228	106
398	505
364	382
439	302
551	267
237	263
335	526
188	306
499	309
537	317
206	170
8	490
482	263
94	319
18	276
563	221
53	43
247	418
254	300
13	117
151	362
509	382
230	425
411	375
376	74
412	195
482	492
305	562
463	201
533	6
364	194
360	469
239	408
158	299
549	376
82	275
506	394
131	281
187	71
353	87
312	68
312	179
182	55
467	202
17	197
69	411
294	53
496	58
30	501
120	455
398	423
169	546
516	423
221	534
268	188
363	159
552	408
369	209
494	438
578	511
499	383
490	308
93	249
254	17
14	37
384	92
101	219
144	193
311	308
311	120
267	364
301	450
330	322
554	529
149	429
561	268
9	492
9	459
165	42
165	517
588	549
83	76
150	434
514	10
1	590
364	50
317	291
43	405
116	205
40	303
440	48
246	269
111	448
29	54
370	4
563	355
75	536
93	52
412	86
307	553
141	369
177	449
517	381
225	155
394	566
54	567
235	491
532	359
66	335
187	551
127	36
595	294
536	276
137	296
485	69
143	146
79	368
1	282
9	303
596	0
62	256
353	100
58	483
79	109
493	364
95	235
42	52
161	315
317	27
427	212
163	146
474	530
388	40
393	423
515	99
534	137
550	265
532	4
328	338
131	596
380	99
116	526
133	482
56	164
72	161
217	84
403	313
232	149
207	37
220	197
368	183
588	129
85	235
564	385
579	574
580	391
276	186
567	477
565	73
382	312
149	235
116	356
200	503
517	597
396	258
375	400
83	414
347	468
463	338
421	184
461	450
294	218
583	555
571	105
53	525
574	264
46	309
378	280
432	422
437	553
23	284
14	36
482	349
245	527
401	427
162	598
35	242
109	442
84	211
76	569
83	35
284	267
257	203
7	236
101	308
428	434
525	350
76	493
31	166
327	397
118	154
127	253
464	346
317	227
108	29
144	568
409	93
148	386
209	272
374	251
476	260
150	342
161	14
325	286
335	118
358	387
306	299
329	298
370	431
74	511
149	350
576	202
556	521
482	371
314	409
460	339
81	282
383	313
319	334
46	77
334	82
92	284
538	433
404	249
99	547
56	324
10	178
235	154
463	449
138	185
345	402
404	86
39	458
475	109
484	170
107	324
160	149
487	85
352	233
315	230
208	100
331	550
95	108
90	70
216	323
528	33
425	438
387	234
68	240
574	553
43	95
543	153
240	227
473	449
178	22
418	453
60	37
279	536
400	186
500	16
81	522
352	150
358	218
164	465
162	169
364	286
16	209
6	110
483	352
32	108
444	334
22	505
589	226
289	358
578	389
251	189
479	90
566	333
556	529
428	360
94	447
145	370
471	524
213	32
85	480
358	99
168	178
107	104
197	511
35	229
504	268
395	106
398	32
566	537
520	120
583	187
156	504
506	177
301	51
584	452
418	64
233	209
36	545
156	500
169	16
442	96
38	441
569	129
66	134
500	470
53	579
80	342
247	167
449	302
53	219
386	228
518	394
516	99
419	357
326	483
445	418
386	52
465	328
56	87
494	234
132	401
40	429
539	173
524	416
195	173
211	79
72	285
428	380
202	516
10	163
188	111
37	304
512	84
180	295
317	288
392	119
171	253
203	460
421	564
535	391
61	90
380	541
373	162
497	57
217	64
556	374
267	533
252	373
406	76
419	40
532	303
146	25
171	23
132	233
122	254
124	353
345	403
227	310
382	401
337	405
92	548
85	139
582	177
223	471
282	353
83	327
504	114
568	228
185	34
222	291
285	201
559	168
156	273
420	97
238	37
336	124
247	171
441	326
146	431
458	337
174	70
534	138
470	220
24	212
105	114
158	100
130	247
395	570
531	122
275	176
570	201
577	506
574	10
477	475
522	459
497	120
375	519
58	586
281	160
260	38
80	204
246	89
6	174
253	394
304	553
261	216
374	59
121	108
276	60
475	69
35	489
536	342
258	361
403	422
581	412
321	396
384	299
580	149
397	440
217	412
481	491
237	516
540	213
124	541
159	381
194	128
24	341
362	329
25	360
203	360
360	18
115	212
527	564
284	173
210	50
235	28
272	259
423	561
595	293
494	33
66	426
563	266
574	283
396	348
90	279
312	69
507	127
422	417
391	322
64	333
522	168
254	398
483	189
151	83
373	261
571	388
217	30
252	157
137	478
562	490
255	210
413	393
484	200
245	535
365	593
94	472
48	78
424	415
380	430
378	581
142	106
334	98
264	158
128	493
596	548
0	546
454	453
567	7
351	263
558	450
326	438
265	91
521	136
283	273
217	522
403	212
43	400
220	399
523	389
451	488
219	431
9	597
90	205
312	228
416	353
587	503
188	444
14	10
400	418
212	554
197	419
231	140
448	595
321	255
78	87
297	360
388	20
242	48
550	174
262	116
225	41
104	192
61	192
311	8
330	72
70	525
331	48
304	449
296	527
513	455
229	329
223	481
184	31
71	400
160	323
357	538
393	261
51	363
44	189
346	50
138	142
303	214
161	194
364	502
512	215
135	506
196	406
208	145
301	405
548	551
163	320
551	19
306	560
54	579
492	247
402	236
277	63
25	9
290	175
398	495
179	329
25	588
215	323
33	42
39	192
61	179
187	434
570	106
432	390
351	188
51	531
132	241
207	384
121	75
2	10
403	586
302	424
1	49
595	499
4	128
57	308
117	255
539	84
97	556
200	154
143	82
355	285
379	278
371	46
347	438
436	504
582	465
388	167
572	565
570	490
391	537
48	351
209	263
153	274
129	69
117	161
197	241
226	39
251	343
413	483
114	256
142	244
379	464
298	284
421	92
321	381
422	167
47	116
245	416
32	289
44	57
132	312
300	270
115	199
288	343
242	260
299	436
307	499
470	501
379	417
290	587
116	32
187	46
163	311
477	236
220	276
184	83
577	417
439	123
322	169
71	499
478	453
83	350
87	40
12	258
412	587
525	349
384	5
212	252
487	403
204	161
161	536
312	80
591	265
99	374
11	432
83	495
452	170
147	450
478	263
239	355
192	206
59	302
423	354
76	106
152	150
392	330
483	552
209	587
395	276
380	18
73	336
24	182
144	487
26	565
252	421
118	350
372	230
439	402
318	275
599	591
393	594
235	594
126	232
86	521
480	182
78	419
210	342
11	589
64	192
499	273
453	277
242	532
35	535
463	317
2	27
386	325
407	476
458	496
542	165
147	598
411	371
196	301
273	261
230	543
469	465
385	484
277	156
553	108
202	365
165	83
29	22
480	361
342	240
0	429
191	179
36	421
87	31
267	21
482	57
487	593
382	477
153	97
272	157
198	552
485	355
526	297
45	233
29	7
201	394
451	238
349	532
286	43
160	29
39	29
441	199
106	535
300	186
207	36
42	140
141	573
391	495
118	273
404	303
454	258
444	6
349	56
180	318
236	300
324	91
340	387
130	475
265	349
590	482
590	297
191	158
291	103
236	548
169	545
495	149
437	495
156	512
299	405
552	461
130	28
453	187
165	506
9	487
98	38
533	339
27	476
531	102
258	561
393	157
178	180
323	598
456	17
365	476
1	315
77	300
52	142
15	451
264	190
386	90
224	23
112	327
435	410
459	113
249	336
394	527
150	278
419	526
347	517
498	526
274	237
104	495
207	254
127	45
215	203
185	85
232	147
481	363
503	237
145	98
177	167
74	487
161	491
386	282
304	503
576	65
131	432
355	299
542	2
152	598
63	597
466	366
21	584
388	371
510	251
466	261
552	252
286	207
255	88
78	93
157	507
282	275
472	246
195	363
310	108
215	402
75	513
305	184
363	439
190	507
315	535
82	495
369	400
185	324
388	167
369	195
253	596
5	542
533	516
492	556
113	216
224	125
113	122
347	240
150	583
2	415
449	61
358	467
488	362
232	66
219	182
449	57
493	519
476	335
398	79
491	105
213	348
213	491
227	323
18	553
99	322
93	547
581	481
24	46
385	12
30	317
281	160
209	195
480	199
12	379
30	426
186	222
301	386
37	360
270	114
595	424
77	365
131	298
403	104
501	563
489	347
184	248
530	377
573	84
34	73
472	252
67	481
422	240
22	374
226	288
134	107
466	256
576	427
503	426
86	428
50	143
435	498
25	337
418	589
240	400
303	265
205	487
407	184
236	178
451	110
465	238
238	144
212	421
368	57
301	269
332	179
25	196
364	247
414	499
428	209
176	427
4	162
574	216
198	131
358	73
88	492
165	520
564	126
547	356
66	147
379	353
367	112
280	169
430	315
178	161
493	191
208	266
243	225
400	395
398	175
434	400
169	196
458	16
530	26
340	568
441	316
314	208
300	103
209	303
255	301
146	241
145	509
164	33
131	554
54	259
521	574
282	539
186	443
558	4
461	439
524	142
169	337
208	559
15	452
386	68
43	447
137	269
348	310
424	155
573	529
565	166
292	230
484	551
536	117
410	462
152	569
589	465
335	390
377	482
579	99
549	276
148	102
548	34
466	382
264	44
455	321
209	63
571	90
514	431
422	470
333	171
329	124
93	437
438	39
288	581
437	33
192	490
432	101
183	444
406	73
560	432
548	310
141	393
362	102
194	32
281	97
440	391
146	524
414	199
578	239
594	540
321	192
29	66
402	265
45	527
93	259
188	173
112	534
333	329
324	142
279	269
516	347
450	38
336	525
190	251
111	346
490	83
339	78
274	25
70	550
107	295
83	169
424	116
31	499
374	444
319	31
140	234
59	192
436	196
495	12
559	195
82	326
285	126
591	382
354	114
193	559
196	448
148	5
208	91
126	105
460	412
77	131
111	252
490	227
205	61
170	147
175	117
510	565
559	464
456	300
129	410
494	193
276	38
99	181
336	453
104	358
258	534
178	232
483	526
213	401
319	237
591	48
24	317
383	3
403	471
107	460
194	444
457	56
520	220
94	140
588	319
506	212
157	462
548	313
476	109
177	61
542	111
528	366
560	518
33	350
157	421
156	163
43	116
7	439
340	384
359	246
320	284
62	127
488	88
453	194
293	580
225	28
47	265
170	42
122	348
569	87
106	576
7	11
151	559
458	419
107	588
466	471
537	192
66	61
240	536
83	575
212	367
394	346
78	77
329	462
225	452
394	485
189	210
160	242
146	512
104	488
178	502
429	324
305	544
498	184
280	49
167	492
252	275
598	307
270	576
448	247
171	449
393	218
476	520
362	451
424	59
21	89
516	200
178	399
317	87
408	332
445	65
184	182
585	435
11	90
243	559
140	298
315	479
384	51
168	446
58	314
301	373
411	427
62	439
167	166
153	114
226	254
554	363
497	7
559	404
333	396
250	164
537	42
493	35
461	60
559	72
4	403
340	122
264	562
404	15
270	516
66	244
555	386
468	242
493	533
490	441
350	28
183	332
419	227
285	64
484	128
269	442
508	355
35	236
63	1
88	292
555	213
330	290
143	452
118	347
249	419
142	207
436	575
389	51
454	345
158	355
47	228
141	584
485	420
221	586
549	269
153	258
436	189
486	127
259	15
565	459
89	573
183	192
90	105
65	285
101	448
318	47
300	540
12	574
324	188
102	269
580	226
473	509
555	0
99	351
578	272
437	124
176	351
393	403
124	221
286	357
501	268
120	129
286	27
437	111
573	22
314	307
506	499
236	449
557	435
291	423
568	531
57	19
548	78
472	489
335	177
65	249
274	594
552	60
105	526
453	505
156	270
286	456
331	37
599	489
334	16
476	514
314	547
189	148
535	228
168	281
158	222
69	316
176	29
434	164
362	40
231	390
325	400
436	422
449	259
206	91
50	21
320	76
2	93
214	507
118	495
557	108
589	315
543	9
195	153
418	222
108	422
80	364
355	104
289	92
514	131
588	161
564	285
597	530
326	468
400	515
173	154
483	576
417	426
498	165
102	106
68	517
243	148
35	85
267	579
201	323
225	550
581	264
417	276
101	264
242	165
582	226
303	297
151	144
109	383
107	365
182	28
92	389
299	150
37	302
313	507
120	441
259	283
127	205
205	311
350	104
584	316
540	427
513	352
539	137
349	40
517	187
367	379
198	235
433	599
265	35
497	46
163	2
258	524
179	498
332	168
555	297
142	485
592	529
216	299
452	118
445	63
517	156
109	452
407	267
256	116
444	400
318	151
348	561
276	14
7	100
10	173
167	316
503	107
275	314
21	255
502	404
346	448
471	20
547	273
33	136
229	344
570	33
534	242
480	50
269	173
407	183
162	168
272	79
88	475
260	144
479	495
30	486
126	9
62	215
174	256
481	486
570	336
542	193
363	587
363	130
39	284
38	327
585	47
25	78
268	200
84	176
200	318
46	576
48	388
142	481
594	364
99	281
253	336
228	86
393	207
434	476
448	160
185	424
371	77
341	531
175	391
74	230
158	538
27	183
273	149
4	254
67	9
459	182
217	315
337	555
230	488
511	500
59	92
299	341
179	239
10	565
573	412
143	478
443	502
314	406
247	138
596	449
357	92
86	81
291	135
409	435
164	148
520	423
253	93
353	476
575	311
267	325
3	578
522	20
339	359
573	554
53	317
121	592
267	223
62	116
109	429
327	292
217	182
31	400
232	231
79	455
57	210
412	401
315	510
317	228
460	295
26	134
23	474
279	165
330	352
544	286
381	388
192	424
158	18
482	372
146	125
320	412
414	581
49	581
180	572
44	106
536	572
307	214
530	271
380	277
326	9
297	216
599	142
71	68
402	516
107	262
598	20
464	525
18	595
350	435
151	247
60	489
188	473
22	167
65	582
1	485
155	328
475	328
197	359
200	204
520	504
488	587
425	352
452	199
89	536
543	578
138	228
345	159
540	161
517	68
128	403
397	479
100	160
244	18
53	557
529	108
595	579
187	293
214	389
496	310
350	312
336	171
280	423
246	422
308	402
350	138
83	35
409	104
142	14
94	329
250	586
148	32
536	127
186	427
241	582
39	534
206	247
213	124
205	372
567	284
351	176
436	188
23	242
548	196
5	76
535	545
273	163
21	52
523	26
8	38
486	471
429	347
317	242
194	281
165	302
33	43
523	21
122	206
511	388
583	143
301	216
537	14
348	475
97	140
80	255
448	181
386	470
63	297
135	427
403	349
509	81
280	320
410	423
310	205
423	180
297	509
274	380
458	310
401	311
131	43
266	434
392	577
560	581
569	20
287	168
428	20
592	51
71	431
49	168
387	292
588	23
596	97
383	142
165	202
483	187
480	207
150	535
371	96
156	561
38	103
282	92
385	387
19	166
571	172
147	198
268	568
385	48
476	569
81	521
477	432
471	82
147	138
104	107
341	493
538	469
259	512
4	83
30	101
520	422
247	355
21	188
103	252
234	221
526	135
36	401
584	443
248	521
81	362
228	528
121	445
247	94
499	145
377	410
591	6
565	232
567	320
444	62
319	460
371	567
550	289
188	547
153	112
330	139
494	185
341	236
509	219
542	176
283	264
477	595
424	491
310	528
209	567
210	489
496	237
113	333
199	433
228	97
379	82
209	110
389	84
153	114
268	380
355	166
222	359
411	35
342	111
373	82
159	195
203	175
486	330
383	9
13	188
130	105
380	413
466	420
530	359
66	54
578	371
403	21
337	579
584	271
35	215
408	345
293	250
149	566
149	304
81	280
277	150
368	461
111	318
552	425
194	518
93	452
67	156
97	472
591	344
152	274
52	598
346	202
328	462
42	160
33	378
459	61
35	268
187	123
248	121
55	418
425	309
357	209
51	412
553	365
405	474
591	216
22	169
591	153
67	229
231	187
134	429
522	141
66	231
462	471
523	248
372	459
474	552
56	511
6	438
568	142
486	413
369	157
131	82
276	441
507	57
528	122
136	571
225	268
375	278
407	147
443	401
569	448
82	115
472	284
0	23
280	495
599	453
25	430
264	344
380	279
139	255
409	346
587	459
517	286
85	508
8	156
206	304
196	212
12	217
34	459
309	82
559	94
580	318
156	373
426	573
155	118
432	51
149	21
363	158
312	574
457	117
390	87
287	528
545	548
69	64
170	368
585	587
513	548
64	179
166	424
227	381
358	404
174	489
9	417
404	451
368	184
398	484
325	142
442	557
402	324
456	234
579	559
368	167
136	160
447	394
242	114
577	236
551	82
424	517
537	264
138	195
136	530
209	583
392	31
467	68
461	471
434	92
379	132
286	529
34	468
198	381
198	102
166	215
156	287
419	451
73	384
345	484
29	62
13	152
268	85
38	200
309	402
70	435
332	44
567	262
418	213
537	154
140	187
552	441
561	245
522	118
492	268
93	193
346	569
319	532
333	333
392	38
87	320
217	377
443	433
136	185
493	15
427	347
329	242
514	39
304	489
1	492
384	225
259	287
67	94
82	208
295	537
595	409
478	238
207	291
475	281
443	270
445	357
409	101
217	184
575	44
199	54
133	248
599	321
293	369
68	186
435	70
478	118
4	261
142	8
267	141
514	415
125	562
352	340
294	252
63	362
221	341
385	26
290	13
78	257
352	76
202	473
374	395
45	153
567	111
219	442
393	203
330	471
475	576
425	39
383	356
41	75
575	61
227	118
347	136
320	214
129	123
136	590
406	27
266	229
208	594
354	215
446	288
280	485
327	381
117	75
519	529
49	375
312	592
568	369
197	205
419	3
250	146
306	430
311	185
183	486
3	19
30	187
221	10
432	246
526	220
79	260
347	39
108	338
350	75
268	493
155	177
329	332
568	502
508	205
310	323
512	392
557	469
203	76
124	588
374	340
61	266
267	230
14	481
421	472
4	393
371	319
378	6
263	13
336	194
171	590
503	260
155	15
392	516
21	532
468	105
517	485
366	114
13	564
29	229
74	237
438	191
10	330
390	1
441	210
108	315
426	598
509	575
226	432
57	189
257	120
43	511
74	172
247	104
