440	35
568	434
173	29
259	3
290	1
545	127
86	510
299	599
451	559
270	2
412	578
427	29
396	16
48	462
572	426
477	542
84	92
36	442
355	6
559	149
346	4
389	586
114	535
471	54
478	541
469	53
403	19
462	48
203	583
468	52
377	11
382	12
311	599
295	1
596	348
84	92
49	136
474	544
186	577
557	454
346	4
310	1
247	595
132	548
36	158
195	581
581	195
122	541
189	578
510	514
252	4
332	598
469	53
396	16
19	195
345	4
27	176
213	587
316	599
393	15
499	524
209	15
459	554
406	580
234	592
430	30
135	50
238	7
0	300
463	551
280	599
326	598
540	480
126	544
198	582
72	106
563	156
194	20
376	590
174	28
538	482
25	181
506	82
4	348
414	577
247	5
61	119
393	15
379	11
556	456
586	210
390	586
466	549
106	72
239	7
557	146
272	2
188	22
328	2
210	586
445	562
72	494
566	438
253	4
162	566
141	554
379	11
574	178
306	1
477	58
564	442
231	9
81	505
76	101
133	549
549	133
215	587
78	99
520	97
95	81
542	123
412	22
438	34
21	410
343	4
367	592
491	69
385	587
33	436
347	596
189	22
449	560
306	1
445	562
478	541
34	162
107	71
293	599
517	93
486	535
495	73
117	537
248	5
207	585
444	37
431	31
397	17
425	28
344	4
554	141
476	542
243	6
20	193
444	563
310	599
238	7
36	158
441	36
424	27
252	4
77	100
354	5
408	579
497	526
405	581
527	496
270	2
317	1
302	599
581	195
396	16
528	494
395	584
16	396
102	525
388	586
33	436
266	2
51	467
166	32
183	576
121	60
113	534
237	7
574	178
460	553
52	132
281	599
352	5
166	568
575	181
548	132
172	571
218	588
576	183
580	193
8	368
324	599
24	183
398	17
565	440
270	598
313	1
60	480
247	595
95	519
285	599
280	599
354	595
493	71
437	566
526	497
389	14
252	4
407	580
197	19
546	471
237	593
23	185
270	598
411	22
568	434
462	48
91	85
278	1
441	36
413	23
409	21
322	599
486	535
499	524
94	82
88	512
62	482
282	599
75	498
482	62
219	12
550	465
2	266
294	599
208	585
309	1
296	1
443	563
268	2
311	599
300	0
506	82
293	1
310	1
230	591
94	518
29	172
111	68
528	494
140	47
280	1
239	593
160	35
467	549
155	562
15	393
75	498
229	591
486	535
320	1
283	1
332	598
243	594
215	587
194	20
525	102
108	530
505	81
476	58
375	10
144	556
320	1
248	595
332	598
222	11
275	598
599	324
231	591
167	32
489	68
251	595
132	52
360	7
199	582
489	532
59	478
221	11
532	110
567	164
477	542
583	201
572	174
134	549
573	176
375	590
418	25
592	368
407	20
456	556
539	119
162	34
51	467
168	569
121	540
443	37
442	36
550	135
134	51
547	130
288	599
317	1
196	581
324	599
80	503
359	6
163	566
292	1
443	563
579	410
507	83
241	6
9	372
520	97
525	498
523	500
157	563
302	599
349	595
68	110
164	33
123	542
410	21
291	599
574	178
324	1
252	4
180	26
211	586
7	236
261	597
353	5
111	68
47	139
528	494
84	508
239	7
191	579
45	458
146	557
249	595
229	9
546	471
449	560
175	28
456	556
306	1
289	1
84	92
59	122
386	13
367	592
12	216
487	534
510	514
261	597
40	151
20	407
312	599
235	592
304	1
432	31
473	55
433	32
254	4
317	1
542	123
425	572
577	185
223	589
515	509
385	13
471	546
507	83
435	567
551	136
345	596
585	207
221	589
402	18
562	446
51	133
56	474
423	573
216	12
443	563
512	512
202	17
561	447
544	474
445	562
248	5
279	599
185	577
251	595
259	597
340	3
559	451
596	252
493	529
134	51
583	201
391	15
27	424
27	176
142	45
124	58
107	529
110	68
66	487
590	376
422	26
440	35
31	168
327	598
486	535
183	24
519	95
46	459
456	556
553	461
376	10
580	193
323	599
1	324
186	577
386	587
415	23
57	475
262	597
36	442
439	565
38	446
439	565
528	106
70	108
167	32
380	11
575	419
133	549
102	525
596	348
339	3
523	100
356	6
256	4
119	539
251	595
0	300
427	571
26	422
489	68
137	49
13	213
139	47
100	523
319	599
331	2
133	51
573	176
309	599
384	588
164	33
270	2
329	2
400	582
38	154
444	563
170	570
367	592
475	543
29	172
177	573
117	63
21	190
226	10
200	18
236	593
256	4
406	580
309	599
248	595
538	118
492	70
591	228
453	558
4	348
220	11
239	593
373	590
238	593
590	224
329	2
215	13
54	129
60	120
400	18
312	599
153	39
484	64
60	120
477	58
256	4
252	4
55	127
558	147
541	478
596	252
219	588
469	53
154	38
447	39
205	16
596	252
544	126
257	596
581	405
546	129
597	258
265	597
499	76
254	4
12	384
0	300
307	1
98	521
233	8
209	585
297	599
81	505
266	2
502	79
189	22
544	126
542	477
264	597
576	183
480	60
241	6
495	527
61	119
162	34
6	241
294	599
144	44
449	40
459	46
320	1
442	564
515	509
72	106
469	547
250	5
112	67
327	598
141	554
173	571
81	95
181	25
67	488
494	72
249	595
375	590
43	454
278	1
55	127
382	588
291	599
525	102
26	178
203	17
413	577
270	598
587	213
579	190
331	598
271	598
526	103
203	583
306	1
30	170
16	396
20	193
15	207
60	480
394	584
128	545
572	426
557	146
460	553
186	23
387	13
262	597
138	48
346	4
577	185
269	598
50	465
422	574
188	22
252	596
204	16
58	123
341	597
486	535
584	396
136	551
55	473
40	151
91	85
576	417
285	1
329	598
289	599
585	207
79	98
81	505
483	537
589	220
317	599
445	38
355	594
569	432
426	28
409	21
155	562
481	61
521	502
292	1
457	555
80	97
379	589
127	55
253	4
566	438
527	496
374	10
89	87
311	599
480	60
180	574
159	36
282	1
562	446
27	424
54	129
103	526
549	467
58	123
134	549
216	12
72	106
260	597
126	544
8	232
398	583
239	593
108	530
358	594
532	490
449	560
549	467
227	10
240	7
133	549
560	449
103	74
27	176
500	523
366	592
199	18
216	588
236	7
125	543
170	570
146	557
196	581
568	166
30	430
97	80
133	549
128	55
167	568
61	481
146	43
374	10
201	583
129	546
112	67
285	1
320	1
577	415
150	41
260	3
534	487
516	508
398	583
194	20
309	1
530	492
26	178
304	599
152	560
550	135
103	74
498	525
286	1
308	1
548	468
205	16
311	1
171	570
187	577
538	482
28	426
373	590
127	55
41	451
202	17
418	25
524	101
150	41
199	582
360	593
122	59
432	569
395	16
37	156
266	2
148	42
104	73
490	68
222	11
173	571
2	334
145	44
149	559
495	527
96	81
48	462
92	516
399	583
136	551
588	216
157	37
404	19
22	188
86	90
259	3
473	55
309	599
169	569
148	42
344	4
571	428
377	589
573	424
535	486
537	117
548	468
97	520
103	526
209	15
372	591
82	506
503	80
134	549
203	583
174	572
109	69
551	464
54	129
203	17
229	9
131	547
410	579
394	584
119	539
493	529
394	584
471	546
549	467
345	596
438	34
382	588
353	595
453	558
300	600
72	106
539	481
313	599
458	45
515	509
241	6
86	510
417	576
261	597
261	3
274	2
284	1
162	34
330	2
242	6
206	584
16	204
199	582
391	15
7	364
530	108
433	568
449	40
199	18
41	451
524	101
590	224
369	9
572	174
91	515
99	78
521	98
89	513
283	599
401	18
46	141
537	483
140	47
449	40
552	138
63	483
103	74
496	73
538	118
97	520
328	2
299	599
464	49
317	1
397	583
444	37
306	1
445	38
220	589
74	497
199	582
451	559
384	12
308	599
138	552
333	2
37	156
55	473
112	67
105	527
47	461
418	25
376	10
593	364
447	561
105	527
529	107
504	81
381	588
79	502
214	587
211	14
558	453
154	562
285	599
57	475
247	595
258	597
331	598
259	597
103	74
193	20
377	589
156	37
257	596
507	83
2	266
345	596
343	4
31	432
282	1
321	1
455	44
37	444
32	166
277	1
66	113
46	141
324	599
233	592
15	207
239	7
561	153
169	31
508	84
173	571
387	13
276	599
197	19
585	393
378	589
28	174
538	118
300	600
205	584
404	19
37	444
76	101
167	32
200	582
449	40
597	258
213	587
496	527
324	1
577	415
518	94
548	468
101	524
536	485
593	364
152	40
534	113
24	417
402	18
481	61
42	147
293	599
508	84
31	168
239	7
337	597
79	502
409	21
573	176
109	69
203	17
123	58
437	566
373	10
123	58
570	430
267	2
264	597
411	578
581	405
588	384
53	130
106	72
206	16
56	474
303	599
144	556
535	486
8	368
250	5
416	24
29	172
568	434
531	491
79	502
56	126
286	1
458	555
554	141
584	396
409	579
259	597
20	193
33	436
138	552
96	519
69	109
135	550
221	589
104	73
347	596
26	422
529	107
387	587
260	597
11	220
219	12
12	216
66	113
109	69
271	598
381	588
301	599
340	597
599	276
597	342
356	6
112	533
496	73
29	172
396	584
595	246
372	9
478	59
126	544
398	17
194	20
44	456
341	3
328	2
248	5
21	410
285	599
54	129
217	588
579	410
469	53
139	553
335	597
181	25
133	549
194	580
489	68
553	461
512	88
494	528
301	599
173	571
83	93
72	106
591	372
104	527
251	595
1	324
511	513
574	422
363	7
307	599
23	185
457	45
555	458
323	599
466	51
88	512
57	475
226	590
270	598
595	354
540	120
31	432
506	82
324	599
507	517
573	176
192	579
55	127
201	17
275	2
236	593
2	266
380	589
439	35
2	334
101	524
225	590
425	28
347	596
571	172
505	519
462	552
496	73
351	5
551	136
370	9
317	1
383	588
215	13
292	1
271	2
268	2
56	126
157	563
294	1
103	74
259	3
145	44
75	102
437	34
297	1
547	130
122	59
148	42
399	17
13	387
257	596
259	3
293	1
549	467
231	9
469	53
146	557
385	13
533	488
142	45
482	538
308	599
88	512
316	1
176	27
597	342
500	523
111	68
43	454
311	599
498	525
488	533
260	3
475	543
154	38
429	30
494	72
335	3
9	228
251	595
29	172
538	118
364	7
2	334
279	1
485	64
75	102
413	577
325	598
571	172
374	590
454	557
210	586
9	228
579	410
85	91
290	1
198	582
77	100
282	599
156	37
35	440
382	12
182	25
64	115
172	29
437	566
110	532
282	599
125	57
168	569
71	493
172	571
30	170
507	517
122	59
343	596
479	540
143	555
25	419
194	20
572	174
108	530
56	126
33	164
185	23
70	108
76	101
583	201
582	198
419	25
527	104
171	30
299	599
522	501
161	565
183	24
317	1
165	567
552	462
347	596
223	11
79	98
313	599
230	591
417	24
215	587
572	426
181	25
276	599
451	559
99	78
273	2
380	589
509	85
306	599
357	594
252	4
345	596
344	4
390	14
468	548
308	1
581	195
393	15
294	599
62	482
74	497
239	7
556	144
0	300
19	405
75	498
68	490
55	127
239	593
458	45
380	11
182	25
566	162
186	577
397	583
431	31
202	583
283	1
587	213
547	130
270	598
240	593
450	41
588	216
289	599
454	557
18	402
274	2
324	599
276	599
132	548
338	3
303	599
17	399
515	91
40	151
383	588
537	117
428	29
502	79
435	567
368	8
413	23
58	123
505	519
428	29
512	512
203	17
149	559
174	572
593	236
340	3
75	102
345	4
196	581
440	565
15	393
265	597
583	201
339	597
156	37
501	78
429	570
511	87
593	236
398	583
57	125
92	516
357	6
405	19
391	585
21	190
140	47
208	15
254	4
402	18
454	43
589	220
159	36
376	10
542	477
148	558
78	501
250	5
257	596
208	585
24	417
459	554
571	172
367	8
156	37
521	502
437	34
181	25
418	575
203	583
241	594
524	101
230	9
299	599
571	172
71	493
21	190
141	554
225	10
450	559
165	567
230	591
476	58
419	25
145	44
533	112
293	599
204	16
99	78
412	578
496	73
318	599
512	88
207	585
3	258
470	547
391	585
99	78
383	12
203	17
209	15
320	1
534	113
261	597
250	595
151	40
587	387
591	372
486	535
341	3
68	490
238	7
380	11
62	482
203	17
344	596
22	412
513	89
48	138
477	542
535	114
186	577
88	88
153	561
299	1
187	23
353	5
391	585
329	2
9	228
475	57
159	564
428	29
461	47
32	166
248	5
213	587
127	545
507	517
222	11
538	482
461	553
349	595
197	581
18	198
490	68
91	515
443	37
22	188
174	572
104	73
577	185
57	475
580	193
497	526
586	210
337	597
455	556
387	13
283	599
99	522
219	588
39	153
129	546
58	477
554	141
574	178
477	542
119	539
180	26
149	559
34	162
210	14
309	599
594	359
309	599
303	1
290	599
252	596
588	384
362	593
387	13
238	7
135	550
147	558
26	422
108	70
258	597
330	2
27	424
435	567
256	596
356	6
250	595
477	58
513	89
138	48
351	595
483	63
108	70
297	1
564	158
440	565
341	597
572	426
485	64
4	252
504	81
556	456
278	1
254	4
491	531
104	73
288	1
545	473
472	545
44	144
165	567
407	580
200	582
510	86
215	587
528	106
232	592
515	509
532	110
20	193
103	74
94	518
140	47
100	523
446	562
2	334
536	485
572	174
278	599
266	2
261	3
572	174
405	19
279	1
439	565
218	12
225	590
530	108
294	599
208	585
378	589
237	593
555	458
148	558
76	499
365	592
219	12
114	65
338	597
418	575
3	342
484	536
44	144
509	515
457	45
10	376
561	447
377	11
313	599
154	38
549	467
67	488
341	597
280	599
588	216
586	210
563	444
438	34
588	216
574	178
475	543
357	594
150	559
484	64
190	21
218	12
334	598
320	1
431	569
81	95
230	591
537	483
181	575
549	467
566	162
24	417
79	502
510	86
302	599
416	576
46	459
448	40
42	147
151	40
462	552
2	334
109	531
355	6
348	4
12	216
558	147
230	591
545	473
503	520
93	517
442	564
573	176
129	54
30	170
597	258
356	6
286	599
124	58
110	532
540	120
143	555
535	114
189	22
460	553
598	334
438	34
406	20
95	81
559	149
197	19
494	528
70	108
225	10
440	35
236	7
105	527
339	3
125	57
113	534
414	23
438	566
590	224
96	519
104	73
105	73
252	596
430	570
81	95
511	513
436	567
282	1
567	164
394	584
149	41
181	25
594	241
132	548
192	21
259	597
244	594
584	396
598	266
544	474
511	513
157	37
421	26
324	599
290	1
10	376
467	549
71	107
4	348
179	574
121	540
516	92
543	125
42	453
360	593
490	68
277	1
14	390
95	519
365	592
294	1
287	599
274	598
489	68
136	49
479	60
316	1
31	168
541	122
578	188
62	118
6	359
272	2
54	471
21	190
491	531
487	534
147	558
175	28
192	21
122	541
300	600
310	1
24	183
514	90
532	110
595	354
329	2
354	5
210	14
99	78
592	368
449	40
284	599
557	454
56	126
582	402
247	595
594	241
539	119
234	8
429	30
203	583
238	7
345	4
332	2
54	129
145	556
416	24
62	118
585	207
188	22
152	40
259	597
477	542
211	586
593	364
448	560
291	599
427	29
471	54
194	20
458	555
210	14
553	139
427	29
486	65
434	32
564	442
28	426
194	580
285	599
51	467
97	80
207	15
562	154
106	528
120	540
330	598
78	99
86	510
513	511
281	599
268	598
454	557
38	446
398	17
333	598
196	581
580	193
354	595
264	3
573	176
104	527
74	497
411	578
196	581
219	588
438	566
599	276
514	90
38	446
396	16
519	95
441	36
222	589
113	66
433	32
139	47
312	1
40	151
251	595
23	185
501	78
416	24
550	135
580	407
159	564
185	23
14	390
276	1
554	459
55	127
544	474
426	572
267	2
461	553
491	531
68	110
540	120
51	133
391	585
224	10
589	380
73	496
224	590
594	241
532	490
65	114
226	590
549	133
126	56
280	599
262	3
13	213
99	78
524	499
212	14
403	19
293	599
183	24
599	276
96	519
593	236
138	48
284	599
31	432
580	407
298	599
522	501
95	519
30	430
511	513
98	521
439	565
362	7
431	569
255	4
504	81
523	500
567	436
31	168
358	6
393	585
66	113
521	502
143	555
169	31
71	493
285	599
97	80
296	599
6	359
294	1
455	44
512	88
579	410
122	59
85	509
537	117
377	589
520	97
255	4
465	50
136	551
368	8
446	38
339	3
528	106
414	23
58	477
196	19
315	599
8	368
592	368
288	1
126	56
531	491
68	490
161	565
151	40
409	21
104	527
408	21
168	31
541	122
579	410
506	82
18	402
476	542
59	122
483	63
75	102
149	559
91	515
357	594
544	126
274	2
484	64
66	113
139	553
341	3
384	12
165	567
517	93
515	509
457	45
389	586
500	523
483	537
590	224
218	588
246	595
72	106
479	60
101	524
52	468
482	62
171	570
556	144
504	81
225	10
392	15
475	57
278	599
362	7
195	19
323	599
470	547
294	599
467	549
350	5
39	153
74	103
306	1
112	67
357	6
289	1
395	584
96	519
596	348
179	26
93	517
596	348
307	599
586	210
533	488
256	596
2	266
15	393
432	569
303	599
539	481
400	18
254	596
544	126
492	530
381	588
599	276
497	74
138	48
414	577
58	477
47	461
6	359
278	1
16	396
124	58
44	144
595	246
485	64
551	136
71	493
443	37
183	24
287	599
190	21
439	35
412	578
487	534
426	28
371	591
536	115
187	577
357	594
340	597
300	0
193	580
467	51
472	545
136	551
433	568
20	193
569	432
177	27
245	594
120	60
266	598
66	487
25	181
193	20
79	502
31	432
235	592
260	597
561	447
469	547
67	112
55	473
159	36
60	480
444	37
108	70
454	557
68	110
81	505
396	16
242	6
258	3
288	1
301	1
378	589
52	132
82	506
436	33
119	539
48	138
416	24
387	587
92	516
457	555
479	60
147	42
95	519
386	587
173	571
187	23
230	591
72	106
305	1
287	1
139	553
163	34
558	453
40	151
392	15
85	91
112	67
442	564
211	586
169	31
260	3
193	580
387	587
444	37
76	101
323	1
336	3
328	598
377	11
32	434
22	412
52	468
14	390
44	144
290	1
300	600
443	37
11	380
67	112
374	10
415	577
556	144
274	2
450	559
477	542
7	236
553	139
73	496
319	1
326	598
383	12
439	35
446	38
551	464
339	3
449	560
31	168
319	599
36	158
79	502
566	438
480	540
47	461
42	147
583	399
259	597
192	21
294	1
415	23
319	599
582	402
9	228
159	36
128	545
51	133
562	446
529	107
295	1
266	2
330	598
496	527
152	40
39	447
14	390
4	348
87	511
162	566
354	5
203	583
554	141
43	454
327	2
481	539
225	590
207	15
541	122
416	24
441	36
481	539
169	31
480	540
444	563
17	399
80	503
368	8
345	4
584	204
465	50
330	598
402	582
361	7
359	6
434	32
368	592
58	477
100	77
423	27
401	18
8	368
559	149
73	104
514	510
550	135
6	359
80	97
149	41
598	334
228	9
467	51
332	598
53	130
300	0
62	118
275	2
587	213
587	387
114	65
249	5
360	7
513	89
384	12
463	551
128	55
512	512
230	9
407	580
159	564
363	593
184	24
589	380
14	390
120	540
463	551
257	596
211	586
190	21
93	83
507	517
28	426
151	40
479	540
533	112
405	581
279	599
585	207
20	193
100	523
506	518
261	597
255	4
451	559
417	24
556	144
446	562
70	492
565	440
2	334
195	19
480	60
530	108
318	599
412	578
10	376
229	9
7	364
390	586
220	11
422	574
351	595
67	488
481	61
158	564
411	578
253	596
79	98
386	13
593	236
424	27
572	174
349	595
65	114
243	6
50	465
145	44
396	584
599	276
483	63
47	139
87	511
318	599
436	567
257	4
304	599
21	190
206	584
326	2
295	1
273	598
184	24
302	599
166	32
373	10
54	471
122	541
81	95
434	568
181	25
549	467
551	136
62	118
515	509
21	410
198	18
101	76
483	63
65	114
298	1
570	430
151	560
316	599
270	2
247	595
188	578
208	15
168	569
407	580
433	32
124	58
265	3
19	405
575	181
158	564
195	19
570	430
346	4
249	595
161	565
134	51
341	597
88	88
289	1
429	570
90	86
40	449
412	578
246	595
392	585
465	550
237	7
31	168
186	577
333	598
502	521
477	58
6	359
400	582
581	195
308	599
91	515
525	498
364	593
314	599
417	576
55	473
132	548
328	2
276	1
125	57
545	473
32	434
1	324
267	598
177	27
415	577
455	556
136	551
12	384
44	144
63	483
74	103
356	594
167	568
500	523
11	220
166	32
194	580
427	571
399	17
88	512
467	549
572	174
283	1
280	599
256	4
390	586
535	486
258	3
0	300
94	518
500	523
330	598
328	598
264	597
95	81
398	583
467	51
308	1
148	558
221	11
457	45
282	599
554	141
490	68
233	8
78	501
253	596
568	166
326	598
204	16
207	15
495	73
220	589
292	1
197	581
365	592
139	553
215	587
360	593
510	86
19	405
519	505
464	551
101	524
126	56
554	459
106	528
39	447
282	1
352	5
75	102
238	593
483	63
448	560
155	562
108	70
460	553
118	62
587	213
171	570
79	502
456	44
214	13
363	7
239	593
371	9
131	547
348	596
421	574
442	564
216	588
543	475
128	545
327	598
48	462
280	1
411	22
480	540
598	334
150	559
458	555
155	562
167	32
33	164
124	58
289	599
324	1
171	570
346	596
430	30
373	10
15	393
30	170
214	13
214	13
117	537
533	488
402	18
349	595
83	507
485	536
17	399
241	594
533	112
159	36
118	62
180	26
349	595
149	559
328	598
18	198
355	594
548	132
109	69
256	4
69	109
67	112
557	454
381	12
7	364
34	438
557	454
563	156
477	542
180	574
8	368
198	18
76	499
572	426
207	15
11	220
140	553
323	599
434	568
202	17
359	594
328	2
77	100
213	587
19	195
254	596
252	596
142	555
180	574
393	15
198	582
100	77
34	438
312	599
428	29
214	587
537	117
516	508
587	213
37	444
363	7
567	164
309	599
326	2
71	107
14	390
420	26
69	109
469	53
287	1
191	21
195	19
48	138
347	596
210	14
97	520
426	28
396	16
586	210
482	538
194	580
352	5
294	1
556	456
377	11
283	599
7	236
527	104
416	24
456	44
56	474
292	1
203	583
497	526
206	16
598	334
264	3
346	596
528	106
100	77
568	434
233	8
47	461
444	37
53	130
248	595
295	1
345	596
578	412
105	527
220	589
182	25
574	422
456	556
341	597
249	595
216	12
133	51
12	384
0	300
99	522
559	149
92	84
438	566
147	558
489	68
329	2
462	552
542	477
96	519
331	598
526	497
188	22
10	224
322	599
86	510
391	585
560	151
227	590
326	2
171	30
100	77
521	502
363	593
198	18
571	428
580	407
57	125
465	550
324	599
53	130
225	10
252	4
111	68
279	1
21	410
5	246
271	598
439	565
503	80
42	147
192	579
149	559
61	119
353	595
368	592
168	569
287	1
503	80
553	461
349	595
343	4
518	506
213	587
241	6
231	9
196	581
112	533
209	15
422	26
194	20
570	170
537	117
539	119
90	86
290	1
89	513
48	138
216	12
307	599
481	539
319	1
242	594
50	465
510	514
568	166
152	40
173	29
298	599
249	5
147	558
461	553
431	569
68	490
233	592
404	581
76	101
308	1
31	168
143	45
582	198
151	560
245	594
373	10
128	55
173	571
165	33
70	492
411	22
478	59
300	0
565	160
102	525
248	595
503	80
318	599
486	535
231	591
183	576
56	474
486	65
418	25
149	559
187	577
208	585
236	593
294	1
201	583
578	188
408	21
103	526
417	24
442	564
